96764,1,90
96765,1,10070
96766,1,680
96767,1,41800
96768,1,500000
96769,1,98780
96770,1,3820
96771,1,110
96772,1,214300
96773,1,99830
96774,1,0
96775,1,0
96776,1,7480
96777,1,500000
96778,1,6760
96779,1,500000
96780,1,1330
96781,1,80
96782,1,0
96783,1,5940
96784,1,41760
96785,1,50
96786,1,20
96787,1,219670
96788,1,437200
96789,1,2210
96790,1,30190
96791,1,2750
96792,1,2670
96793,1,147700
96794,1,14010
96795,1,500000
96796,1,500000
96797,1,500000
96798,1,9480
96799,1,67040
96800,1,335610
96801,1,4320
96802,1,2660
96803,1,1890
96804,1,352990
96805,1,140
96806,1,16700
96807,1,168630
96808,1,50
96809,1,8360
96810,1,2170
96811,1,270
96812,1,247600
96813,1,20
96814,1,500000
96815,1,340
96816,1,320
96817,1,0
96818,1,90
96819,1,88420
96820,1,310870
96821,1,500000
96822,1,500000
96823,1,270
96824,1,500
96825,1,7200
96826,1,1160
96827,1,18620
96828,1,97670
96829,1,4390
96830,1,8370
96831,1,390
96832,1,36120
96833,1,0
96834,1,68670
96835,1,198090
96836,1,500000
96837,1,5260
96838,1,0
96839,1,20
96840,1,100
96841,1,1780
96842,1,600
96843,1,21200
96844,1,2640
96845,1,285340
96846,1,6370
96847,1,500000
96848,1,50500
96849,1,172980
96850,1,1310
96851,1,340
96852,1,30
96853,1,1920
96854,1,530
96855,1,5350
96856,1,0
96857,1,500000
96858,1,500000
96859,1,94190
96860,1,432860
96861,1,2910
96862,1,6820
96863,1,290
96864,1,101360
96865,1,14650
96866,1,15980
96867,1,38200
96868,1,3040
96869,1,7670
96870,1,820
96871,1,155300
96872,1,2710
96873,1,5860
96874,1,318640
96875,1,230
96876,1,150420
96877,1,1160
96878,1,90
96879,1,2450
96880,1,99590
96881,1,500
96882,1,50
96883,1,680
96884,1,220
96885,1,215960
96886,1,360
96887,1,0
96888,1,120
96889,1,500000
96890,1,82910
96891,1,620
96892,1,30
96893,1,60
96894,1,770
96895,1,60
96896,1,158520
96897,1,95960
96898,1,461600
96899,1,236270
96900,1,0
96901,1,30
96902,1,11700
96903,1,20
96904,1,350
96905,1,12880
96906,1,480
96907,1,500000
96908,1,690
96909,1,7320
96910,1,500000
96911,1,19060
96912,1,500000
96913,1,500000
96914,1,115350
96915,1,2210
96916,1,7410
96917,1,400860
96918,1,420
96919,1,500000
96920,1,8480
96921,1,1150
96922,1,1930
96923,1,428020
96924,1,0
96925,1,7260
96926,1,32640
96927,1,100
96928,1,187840
96929,1,110
96930,1,407020
96931,1,20380
96932,1,3090
96933,1,0
96934,1,158300
96935,1,50
96936,1,40
96937,1,110
96938,1,4240
96939,1,0
96940,1,250
96941,1,500
96942,1,16890
96943,1,10780
96944,1,6370
96945,1,630
96946,1,8550
96947,1,8080
96948,1,94430
96949,1,13190
96950,1,1280
96951,1,84160
96952,1,0
96953,1,6300
96954,1,1090
96955,1,500000
96956,1,500000
96957,1,640
96958,1,400
96959,1,470
96960,1,500000
96961,1,90
96962,1,500000
96963,1,50
96964,1,590
96965,1,17610
96966,1,1190
96967,1,1430
96968,1,16400
96969,1,30
96970,1,500000
96971,1,20
96972,1,500000
96973,1,740
96974,1,101070
96975,1,420
96976,1,210240
96977,1,500000
96978,1,2480
96979,1,119630
96980,1,103620
96981,1,750
96982,1,1540
96983,1,500000
96984,1,1630
96985,1,2240
96986,1,287740
96987,1,500000
96988,1,860
96989,1,77870
96990,1,2260
96991,1,16820
96992,1,0
96993,1,5040
96994,1,0
96995,1,240
96996,1,3050
96997,1,305650
96998,1,31370
96999,1,358720
97000,1,0
97001,1,4630
97002,1,0
97003,1,0
97004,1,1170
97005,1,26520
97006,1,1080
97007,1,540
97008,1,750
97009,1,7200
97010,1,1550
97011,1,77150
97012,1,78060
97013,1,230
97014,1,258700
97015,1,20
97016,1,134180
97017,1,0
97018,1,0
97019,1,50
97020,1,600
97021,1,190
97022,1,6190
97023,1,770
97024,1,70200
97025,1,500000
97026,1,500000
97027,1,16080
97028,1,6500
97029,1,120
97030,1,340
97031,1,95230
97032,1,500000
97033,1,11120
97034,1,39230
97035,1,234410
97036,1,17480
97037,1,0
97038,1,70
97039,1,156890
97040,1,500000
97041,1,80
97042,1,1260
97043,1,50
97044,1,24050
97045,1,13190
97046,1,1030
97047,1,3820
97048,1,60
97049,1,0
97050,1,500000
97051,1,177530
97052,1,2600
97053,1,5060
97054,1,5020
97055,1,500000
97056,1,0
97057,1,16520
97058,1,500000
97059,1,500000
97060,1,7940
97061,1,310
97062,1,750
97063,1,910
97064,1,580
97065,1,44030
97066,1,0
97067,1,400
97068,1,2750
97069,1,50
97070,1,500000
97071,1,590
97072,1,3040
97073,1,450
97074,1,50
97075,1,1470
97076,1,500000
97077,1,1550
97078,1,500000
97079,1,80
97080,1,0
97081,1,2490
97082,1,30
97083,1,1680
97084,1,320
97085,1,10760
97086,1,0
97087,1,0
97088,1,13660
97089,1,150
97090,1,0
97091,1,0
97092,1,580
97093,1,70
97094,1,190
97095,1,0
97096,1,9370
97097,1,23190
97098,1,6600
97099,1,54440
97100,1,270
97101,1,30
97102,1,14460
97103,1,0
97104,1,5080
97105,1,140
97106,1,500000
97107,1,3150
97108,1,300
97109,1,290
97110,1,70600
97111,1,500000
97112,1,1020
97113,1,130
97114,1,0
97115,1,3300
97116,1,13050
97117,1,150
97118,1,280
97119,1,28560
97120,1,20
97121,1,83410
97122,1,50
97123,1,0
97124,1,50480
97125,1,0
97126,1,500000
97127,1,11120
97128,1,0
97129,1,40
97130,1,330
97131,1,3820
97132,1,112130
97133,1,100
97134,1,90
97135,1,5910
97136,1,4840
97137,1,2370
97138,1,16950
97139,1,140
97140,1,850
97141,1,137860
97142,1,2320
97143,1,2690
97144,1,124200
97145,1,5590
97146,1,26300
97147,1,100
97148,1,1250
97149,1,20
97150,1,6820
97151,1,430
97152,1,2660
97153,1,0
97154,1,2120
97155,1,93070
97156,1,39790
97157,1,500000
97158,1,423050
97159,1,860
97160,1,500000
97161,1,0
97162,1,378570
97163,1,254080
97164,1,500000
97165,1,130
97166,1,60
97167,1,97950
97168,1,8430
97169,1,500000
97170,1,64090
97171,1,59900
97172,1,0
97173,1,186320
97174,1,1550
97175,1,960
97176,1,6160
97177,1,17720
97178,1,2200
97179,1,8190
97180,1,700
97181,1,20
97182,1,8390
97183,1,150
97184,1,100
97185,1,500000
97186,1,0
97187,1,360
97188,1,50
97189,1,234160
97190,1,264020
97191,1,141850
97192,1,0
97193,1,500000
97194,1,500000
97195,1,0
97196,1,8800
97197,1,33900
97198,1,500000
97199,1,0
97200,1,40
97201,1,490530
97202,1,2840
97203,1,0
97204,1,0
97205,1,390
97206,1,4740
97207,1,169170
97208,1,500000
97209,1,50270
97210,1,14020
97211,1,0
97212,1,7460
97213,1,0
97214,1,20
97215,1,2670
97216,1,23400
97217,1,0
97218,1,0
97219,1,4100
97220,1,500000
97221,1,1100
97222,1,104310
97223,1,5830
97224,1,54640
97225,1,100
97226,1,110
97227,1,830
97228,1,150
97229,1,40700
97230,1,500000
97231,1,0
97232,1,13720
97233,1,2910
97234,1,500000
97235,1,30
97236,1,1550
97237,1,14940
97238,1,1770
97239,1,30
97240,1,170250
97241,1,500000
97242,1,26900
97243,1,47500
97244,1,520
97245,1,0
97246,1,0
97247,1,27890
97248,1,500000
97249,1,49680
97250,1,500000
97251,1,1170
97252,1,500000
97253,1,0
97254,1,8080
97255,1,0
97256,1,2600
97257,1,55460
97258,1,500000
97259,1,860
97260,1,160140
97261,1,0
97262,1,94760
97263,1,8750
97264,1,500000
97265,1,270
97266,1,181140
97267,1,13190
97268,1,3140
97269,1,80
97270,1,33180
97271,1,6500
97272,1,500000
97273,1,130
97274,1,65640
97275,1,530
97276,1,2440
97277,1,29160
97278,1,0
97279,1,20260
97280,1,204840
97281,1,64680
97282,1,121080
97283,1,500000
97284,1,1060
97285,1,930
97286,1,0
97287,1,4840
97288,1,4160
97289,1,2760
97290,1,437780
97291,1,93210
97292,1,20
97293,1,500000
97294,1,500000
97295,1,100
97296,1,100
97297,1,50
97298,1,240
97299,1,50
97300,1,19270
97301,1,0
97302,1,4810
97303,1,500000
97304,1,330
97305,1,39380
97306,1,28380
97307,1,2270
97308,1,0
97309,1,890
97310,1,29400
97311,1,370
97312,1,500000
97313,1,93640
97314,1,130
97315,1,101000
97316,1,119500
97317,1,10380
97318,1,40920
97319,1,3220
97320,1,22760
97321,1,0
97322,1,190
97323,1,40
97324,1,50
97325,1,30
97326,1,49670
97327,1,3700
97328,1,387290
97329,1,0
97330,1,1370
97331,1,320
97332,1,1520
97333,1,50
97334,1,2840
97335,1,19460
97336,1,40
97337,1,200
97338,1,33480
97339,1,500000
97340,1,150
97341,1,4620
97342,1,0
97343,1,370
97344,1,2970
97345,1,31930
97346,1,0
97347,1,8830
97348,1,340
97349,1,500000
97350,1,20
97351,1,61020
97352,1,740
97353,1,500000
97354,1,220
97355,1,180
97356,1,500000
97357,1,56700
97358,1,203700
97359,1,2700
97360,1,70
97361,1,7110
97362,1,500000
97363,1,1040
97364,1,0
97365,1,233430
97366,1,2630
97367,1,110
97368,1,50
97369,1,10570
97370,1,0
97371,1,27170
97372,1,0
97373,1,80180
97374,1,500000
97375,1,343180
97376,1,0
97377,1,120
97378,1,1170
97379,1,19200
97380,1,295240
97381,1,2780
97382,1,500000
97383,1,3030
97384,1,8300
97385,1,78840
97386,1,1310
97387,1,110
97388,1,350
97389,1,76750
97390,1,5020
97391,1,1050
97392,1,8080
97393,1,60
97394,1,50
97395,1,11600
97396,1,40
97397,1,450090
97398,1,10010
97399,1,51990
97400,1,1000
97401,1,2570
97402,1,86400
97403,1,2580
97404,1,500000
97405,1,20
97406,1,375140
97407,1,120
97408,1,500000
97409,1,70
97410,1,172770
97411,1,930
97412,1,930
97413,1,180
97414,1,1530
97415,1,50
97416,1,70
97417,1,2570
97418,1,650
97419,1,219190
97420,1,20
97421,1,249930
97422,1,15540
97423,1,1460
97424,1,1400
97425,1,610
97426,1,450
97427,1,0
97428,1,20
97429,1,300
97430,1,500000
97431,1,8050
97432,1,0
97433,1,1610
97434,1,0
97435,1,47000
97436,1,50
97437,1,500000
97438,1,0
97439,1,4080
97440,1,500000
97441,1,53680
97442,1,140
97443,1,18400
97444,1,178090
97445,1,0
97446,1,500000
97447,1,14310
97448,1,140
97449,1,2970
97450,1,500000
97451,1,1040
97452,1,100
97453,1,790
97454,1,500000
97455,1,500000
97456,1,500000
97457,1,25770
97458,1,100
97459,1,341250
97460,1,550
97461,1,7400
97462,1,17340
97463,1,500000
97464,1,121910
97465,1,140
97466,1,0
97467,1,50
97468,1,2720
97469,1,850
97470,1,30
97471,1,429900
97472,1,16000
97473,1,500000
97474,1,250
97475,1,110
97476,1,160
97477,1,483840
97478,1,330
97479,1,51400
97480,1,6770
97481,1,1550
97482,1,200
97483,1,71310
97484,1,7040
97485,1,50330
97486,1,4570
97487,1,500000
97488,1,58920
97489,1,24280
97490,1,61980
97491,1,300
97492,1,0
97493,1,360
97494,1,4360
97495,1,7170
97496,1,1880
97497,1,436450
97498,1,500
97499,1,308310
97500,1,2340
97501,1,40
97502,1,149680
97503,1,20
97504,1,71400
97505,1,720
97506,1,500000
97507,1,152890
97508,1,5630
97509,1,500000
97510,1,0
97511,1,0
97512,1,0
97513,1,0
97514,1,51840
97515,1,17300
97516,1,143320
97517,1,7330
97518,1,500000
97519,1,3090
97520,1,270
97521,1,2180
97522,1,500000
97523,1,5870
97524,1,2580
97525,1,0
97526,1,0
97527,1,80
97528,1,150
97529,1,0
97530,1,0
97531,1,11180
97532,1,5810
97533,1,880
97534,1,9120
97535,1,830
97536,1,150
97537,1,0
97538,1,133540
97539,1,500000
97540,1,7650
97541,1,40
97542,1,50
97543,1,70
97544,1,7900
97545,1,82340
97546,1,95220
97547,1,239650
97548,1,7350
97549,1,2130
97550,1,5020
97551,1,720
97552,1,6960
97553,1,720
97554,1,560
97555,1,2110
97556,1,1070
97557,1,12830
97558,1,670
97559,1,4360
97560,1,5070
97561,1,580
97562,1,61020
97563,1,5140
97564,1,64430
97565,1,74150
97566,1,5420
97567,1,3330
97568,1,4370
97569,1,265940
97570,1,13380
97571,1,87370
97572,1,30
97573,1,1030
97574,1,13420
97575,1,180
97576,1,0
97577,1,66020
97578,1,47900
97579,1,147050
97580,1,50
97581,1,37920
97582,1,500000
97583,1,0
97584,1,1660
97585,1,1290
97586,1,1650
97587,1,570
97588,1,500000
97589,1,86460
97590,1,0
97591,1,26060
97592,1,100
97593,1,3820
97594,1,90
97595,1,290
97596,1,50
97597,1,0
97598,1,362950
97599,1,350
97600,1,0
97601,1,280
97602,1,660
97603,1,136980
97604,1,20
97605,1,1740
97606,1,100
97607,1,500
97608,1,500000
97609,1,6080
97610,1,7570
97611,1,42300
97612,1,500000
97613,1,8020
97614,1,500000
97615,1,500000
97616,1,11000
97617,1,850
97618,1,790
97619,1,60
97620,1,90
97621,1,990
97622,1,0
97623,1,8600
97624,1,60
97625,1,5220
97626,1,2630
97627,1,500000
97628,1,443260
97629,1,7280
97630,1,25770
97631,1,0
97632,1,500000
97633,1,58210
97634,1,8380
97635,1,500000
97636,1,58850
97637,1,0
97638,1,219530
97639,1,403020
97640,1,70
97641,1,62930
97642,1,80
97643,1,3680
97644,1,500000
97645,1,0
97646,1,5680
97647,1,45270
97648,1,500000
97649,1,250
97650,1,500000
97651,1,500000
97652,1,500000
97653,1,80
97654,1,100
97655,1,1250
97656,1,0
97657,1,9390
97658,1,500000
97659,1,4640
97660,1,50
97661,1,286090
97662,1,2030
97663,1,120
97664,1,350
97665,1,136110
97666,1,1040
97667,1,50
97668,1,48510
97669,1,11550
97670,1,10400
97671,1,9500
97672,1,30
97673,1,500000
97674,1,500000
97675,1,8000
97676,1,330
97677,1,56730
97678,1,77100
97679,1,0
97680,1,25650
97681,1,1200
97682,1,79190
97683,1,530
97684,1,6860
97685,1,221480
97686,1,0
97687,1,0
97688,1,500000
97689,1,6090
97690,1,2520
97691,1,18140
97692,1,830
97693,1,117650
97694,1,6390
97695,1,7700
97696,1,3300
97697,1,380
97698,1,20660
97699,1,3050
97700,1,420
97701,1,600
97702,1,160
97703,1,153800
97704,1,6360
97705,1,3400
97706,1,11570
97707,1,500000
97708,1,12280
97709,1,330
97710,1,400
97711,1,2270
97712,1,300
97713,1,4900
97714,1,312490
97715,1,70
97716,1,4340
97717,1,320
97718,1,0
97719,1,25220
97720,1,2070
97721,1,4330
97722,1,520
97723,1,490
97724,1,500000
97725,1,140
97726,1,426030
97727,1,500000
97728,1,6270
97729,1,0
97730,1,327760
97731,1,0
97732,1,500000
97733,1,210
97734,1,10820
97735,1,11040
97736,1,500000
97737,1,440280
97738,1,40
97739,1,70
97740,1,700
97741,1,2010
97742,1,1270
97743,1,400
97744,1,487480
97745,1,5630
97746,1,103060
97747,1,8400
97748,1,8130
97749,1,29600
97750,1,97730
97751,1,5270
97752,1,5680
97753,1,130
97754,1,420
97755,1,8540
97756,1,500
97757,1,500000
97758,1,84220
97759,1,0
97760,1,126480
97761,1,8310
97762,1,306090
97763,1,0
97764,1,26330
97765,1,23560
97766,1,540
97767,1,2050
97768,1,97390
97769,1,2730
97770,1,124200
97771,1,520
97772,1,130
97773,1,90
97774,1,6980
97775,1,500000
97776,1,5700
97777,1,9280
97778,1,530
97779,1,140020
97780,1,22840
97781,1,12360
97782,1,570
97783,1,630
97784,1,1230
97785,1,500000
97786,1,490
97787,1,490
97788,1,1820
97789,1,92870
97790,1,1120
97791,1,257380
97792,1,22560
97793,1,119380
97794,1,125850
97795,1,27120
97796,1,0
97797,1,500000
97798,1,4520
97799,1,500000
97800,1,56030
97801,1,20
97802,1,720
97803,1,211970
97804,1,200
97805,1,5470
97806,1,54010
97807,1,700
97808,1,1810
97809,1,0
97810,1,500000
97811,1,0
97812,1,10630
97813,1,500000
97814,1,3880
97815,1,7170
97816,1,20
97817,1,0
97818,1,70
97819,1,80
97820,1,150
97821,1,0
97822,1,0
97823,1,2610
97824,1,170
97825,1,291820
97826,1,21480
97827,1,90
97828,1,3200
97829,1,100
97830,1,500000
97831,1,8960
97832,1,0
97833,1,1940
97834,1,2390
97835,1,500000
97836,1,500000
97837,1,99320
97838,1,0
97839,1,500000
97840,1,60
97841,1,100
97842,1,500000
97843,1,0
97844,1,90
97845,1,340
97846,1,3080
97847,1,0
97848,1,25490
97849,1,22940
97850,1,0
97851,1,45450
97852,1,14180
97853,1,50
97854,1,6930
97855,1,0
97856,1,31690
97857,1,0
97858,1,0
97859,1,0
97860,1,13660
97861,1,5780
97862,1,2830
97863,1,300
97864,1,210
97865,1,350
97866,1,500000
97867,1,50
97868,1,40
97869,1,104440
97870,1,500000
97871,1,59670
97872,1,12460
97873,1,86310
97874,1,340
97875,1,19790
97876,1,5020
97877,1,3640
97878,1,500000
97879,1,0
97880,1,19230
97881,1,9620
97882,1,500000
97883,1,9310
97884,1,116700
97885,1,132080
97886,1,213110
97887,1,462800
97888,1,300
97889,1,121290
97890,1,500
97891,1,290
97892,1,190
97893,1,88990
97894,1,40
97895,1,173710
97896,1,1320
97897,1,750
97898,1,14800
97899,1,0
97900,1,34030
97901,1,4050
97902,1,120
97903,1,8380
97904,1,1680
97905,1,1080
97906,1,4670
97907,1,220
97908,1,220
97909,1,216510
97910,1,520
97911,1,0
97912,1,710
97913,1,6110
97914,1,140
97915,1,500000
97916,1,6900
97917,1,50
97918,1,16620
97919,1,120
97920,1,100
97921,1,80
97922,1,110
97923,1,1450
97924,1,3250
97925,1,39870
97926,1,1360
97927,1,50
97928,1,352300
97929,1,200
97930,1,46410
97931,1,70
97932,1,5180
97933,1,470
97934,1,10090
97935,1,990
97936,1,100
97937,1,0
97938,1,30
97939,1,37950
97940,1,20
97941,1,7020
97942,1,6690
97943,1,760
97944,1,30
97945,1,4430
97946,1,149500
97947,1,210
97948,1,0
97949,1,88910
97950,1,60
97951,1,0
97952,1,500000
97953,1,10960
97954,1,380
97955,1,4850
97956,1,2300
97957,1,3430
97958,1,30
97959,1,6860
97960,1,50
97961,1,1190
97962,1,30680
97963,1,60
97964,1,70
97965,1,1050
97966,1,6180
97967,1,750
97968,1,300
97969,1,24660
97970,1,500000
97971,1,102060
97972,1,16670
97973,1,200
97974,1,940
97975,1,470
97976,1,10390
97977,1,0
97978,1,750
97979,1,78900
97980,1,500000
97981,1,6230
97982,1,35080
97983,1,6090
97984,1,140
97985,1,500000
97986,1,158220
97987,1,263890
97988,1,39390
97989,1,380
97990,1,31850
97991,1,0
97992,1,3080
97993,1,8300
97994,1,1080
97995,1,300
97996,1,13150
97997,1,170
97998,1,39010
97999,1,450
98000,1,40
98001,1,500000
98002,1,5630
98003,1,30
98004,1,9130
98005,1,27420
98006,1,469780
98007,1,23360
98008,1,530
98009,1,4670
98010,1,7310
98011,1,26730
98012,1,340640
98013,1,37290
98014,1,50
98015,1,790
98016,1,2160
98017,1,2350
98018,1,500000
98019,1,1940
98020,1,200
98021,1,11590
98022,1,100
98023,1,70430
98024,1,54700
98025,1,0
98026,1,2720
98027,1,23360
98028,1,76220
98029,1,19630
98030,1,2620
98031,1,20460
98032,1,34360
98033,1,5400
98034,1,0
98035,1,123530
98036,1,20
98037,1,7040
98038,1,1310
98039,1,25940
98040,1,500000
98041,1,500000
98042,1,2020
98043,1,0
98044,1,20420
98045,1,168320
98046,1,42290
98047,1,121700
98048,1,500000
98049,1,40
98050,1,20
98051,1,1080
98052,1,14320
98053,1,500000
98054,1,500000
98055,1,207510
98056,1,18090
98057,1,2020
98058,1,100
98059,1,70
98060,1,2540
98061,1,483540
98062,1,500000
98063,1,920
98064,1,299120
98065,1,500000
98066,1,139300
98067,1,2350
98068,1,166150
98069,1,1470
98070,1,500000
98071,1,7700
98072,1,11920
98073,1,500000
98074,1,950
98075,1,1200
98076,1,150
98077,1,4330
98078,1,250
98079,1,20
98080,1,25670
98081,1,500000
98082,1,20
98083,1,2270
98084,1,120
98085,1,31920
98086,1,3040
98087,1,20
98088,1,280
98089,1,9140
98090,1,710
98091,1,300
98092,1,500000
98093,1,36150
98094,1,493460
98095,1,400
98096,1,100
98097,1,5220
98098,1,350
98099,1,12100
98100,1,280
98101,1,71600
98102,1,93520
98103,1,0
98104,1,620
98105,1,3110
98106,1,130
98107,1,2570
98108,1,21430
98109,1,120
98110,1,4310
98111,1,5410
98112,1,240
98113,1,500000
98114,1,91930
98115,1,28530
98116,1,2040
98117,1,500000
98118,1,700
98119,1,27780
98120,1,157270
98121,1,740
98122,1,160
98123,1,5730
98124,1,0
98125,1,22710
98126,1,3250
98127,1,330
98128,1,2430
98129,1,5170
98130,1,121340
98131,1,70
98132,1,0
98133,1,450
98134,1,3140
98135,1,48120
98136,1,7810
98137,1,500000
98138,1,73820
98139,1,320
98140,1,80
98141,1,60
98142,1,190
98143,1,700
98144,1,3200
98145,1,60
98146,1,520
98147,1,500000
98148,1,4940
98149,1,150
98150,1,0
98151,1,15060
98152,1,210
98153,1,500000
98154,1,170
98155,1,500000
98156,1,1720
98157,1,0
98158,1,77660
98159,1,820
98160,1,219160
98161,1,500000
98162,1,371080
98163,1,50
98164,1,277810
98165,1,4720
98166,1,30
98167,1,500000
98168,1,318260
98169,1,500000
98170,1,40
98171,1,71470
98172,1,7010
98173,1,0
98174,1,35310
98175,1,150
98176,1,0
98177,1,500000
98178,1,240950
98179,1,7630
98180,1,220
98181,1,2200
98182,1,3360
98183,1,500000
98184,1,20
98185,1,10190
98186,1,3840
98187,1,550
98188,1,240
98189,1,98700
98190,1,20520
98191,1,40190
98192,1,130
98193,1,670
98194,1,473580
98195,1,1720
98196,1,500000
98197,1,68790
98198,1,10620
98199,1,50
98200,1,6310
98201,1,20730
98202,1,320
98203,1,4130
98204,1,2340
98205,1,530
98206,1,16320
98207,1,110
98208,1,970
98209,1,442180
98210,1,2610
98211,1,51000
98212,1,14800
98213,1,242010
98214,1,940
98215,1,500000
98216,1,110
98217,1,3140
98218,1,57730
98219,1,240
98220,1,340
98221,1,10990
98222,1,408730
98223,1,1000
98224,1,0
98225,1,500000
98226,1,20
98227,1,21290
98228,1,5820
98229,1,500000
98230,1,80
98231,1,90370
98232,1,0
98233,1,125600
98234,1,26570
98235,1,11390
98236,1,40
98237,1,500000
98238,1,36210
98239,1,840
98240,1,130860
98241,1,155330
98242,1,3870
98243,1,150
98244,1,200
98245,1,3880
98246,1,81200
98247,1,233660
98248,1,8270
98249,1,13020
98250,1,90
98251,1,0
98252,1,650
98253,1,5980
98254,1,94740
98255,1,9270
98256,1,3950
98257,1,1550
98258,1,0
98259,1,25730
98260,1,134990
98261,1,590
98262,1,3750
98263,1,40
98264,1,100
98265,1,80
98266,1,10870
98267,1,2570
98268,1,129850
98269,1,320
98270,1,0
98271,1,34940
98272,1,1200
98273,1,3130
98274,1,329880
98275,1,50
98276,1,10230
98277,1,47920
98278,1,500000
98279,1,29680
98280,1,70
98281,1,0
98282,1,30
98283,1,150
98284,1,0
98285,1,8590
98286,1,3600
98287,1,1000
98288,1,500000
98289,1,860
98290,1,5780
98291,1,500000
98292,1,500000
98293,1,500000
98294,1,130200
98295,1,370
98296,1,0
98297,1,3120
98298,1,0
98299,1,10880
98300,1,500000
98301,1,326610
98302,1,1660
98303,1,41570
98304,1,8500
98305,1,246320
98306,1,500000
98307,1,430
98308,1,174210
98309,1,160
98310,1,0
98311,1,3240
98312,1,7690
98313,1,350
98314,1,200
98315,1,30
98316,1,471240
98317,1,500000
98318,1,500000
98319,1,178000
98320,1,7000
98321,1,500000
98322,1,850
98323,1,500000
98324,1,23600
98325,1,0
98326,1,9100
98327,1,500000
98328,1,148600
98329,1,43460
98330,1,21360
98331,1,70
98332,1,13100
98333,1,500000
98334,1,130
98335,1,173800
98336,1,58330
98337,1,0
98338,1,84210
98339,1,100
98340,1,7720
98341,1,20
98342,1,50
98343,1,17970
98344,1,570
98345,1,4800
98346,1,170
98347,1,135840
98348,1,54260
98349,1,140
98350,1,1000
98351,1,6610
98352,1,5630
98353,1,0
98354,1,1700
98355,1,200
98356,1,6720
98357,1,130
98358,1,25930
98359,1,350
98360,1,500000
98361,1,12320
98362,1,30
98363,1,32540
98364,1,188950
98365,1,184000
98366,1,12460
98367,1,23320
98368,1,315320
98369,1,4810
98370,1,730
98371,1,6300
98372,1,210
98373,1,4410
98374,1,500000
98375,1,500000
98376,1,7190
98377,1,240
98378,1,870
98379,1,1130
98380,1,630
98381,1,77970
98382,1,47400
98383,1,500000
98384,1,6050
98385,1,2610
98386,1,760
98387,1,4430
98388,1,4000
98389,1,267420
98390,1,212170
98391,1,5640
98392,1,500000
98393,1,8600
98394,1,57150
98395,1,5140
98396,1,27880
98397,1,5570
98398,1,500000
98399,1,68650
