96231,freegame,0.0,64.8
96232,freegame,0.0,43.8
96233,freegame,0.0,831.8
96234,freegame,0.0,5000
96235,freegame,0.0,676.1
96236,freegame,0.0,401.5
96237,freegame,0.0,2.2
96238,freegame,0.0,307.3
96239,freegame,0.0,11.4
96240,0,0.0,0.0
96241,freegame,0.0,565.0
96242,freegame,0.0,5000
96243,freegame,0.0,897.7
96244,freegame,0.0,23.4
96245,freegame,0.0,1.5
96246,freegame,0.0,1.0
96247,freegame,0.0,0.4
96248,0,0.0,0.0
96249,freegame,0.0,23.5
96250,freegame,0.0,449.3
96251,freegame,0.0,798.0
96252,freegame,0.0,2042.5
96253,freegame,0.0,0.8
96254,0,0.0,0.0
96255,freegame,0.0,510.4
96256,freegame,0.0,1.9
96257,freegame,0.0,0.5
96258,freegame,0.0,11.5
96259,freegame,0.0,34.4
96260,freegame,0.0,4154.1
96261,freegame,0.0,2181.3
96262,freegame,0.0,5000
96263,freegame,0.0,676.4
96264,freegame,0.0,0.2
96265,0,0.0,0.0
96266,freegame,0.0,534.8
96267,freegame,0.0,36.4
96268,freegame,0.0,0.3
96269,freegame,0.0,4481.3
96270,freegame,0.0,58.3
96271,freegame,0.0,61.4
96272,freegame,0.0,6.4
96273,0,0.0,0.0
96274,freegame,0.0,2115.2
96275,freegame,0.0,282.3
96276,freegame,0.0,1183.9
96277,freegame,0.0,5000
96278,freegame,0.0,40.6
96279,freegame,0.0,2305.5
96280,freegame,0.0,1750.2
96281,freegame,0.0,20.2
96282,freegame,0.0,119.0
96283,0,0.0,0.0
96284,freegame,0.0,1458.9
96285,freegame,0.2,0.8
96286,freegame,0.0,1.2
96287,freegame,0.0,56.7
96288,freegame,0.0,3248.4
96289,freegame,0.5,5000
96290,freegame,0.0,77.1
96291,freegame,0.0,5000
96292,0,0.0,0.0
96293,freegame,0.0,0.5
96294,freegame,0.0,94.4
96295,freegame,0.3,0.7
96296,freegame,0.0,0.4
96297,freegame,0.0,1.0
96298,freegame,0.0,1068.6
96299,freegame,0.0,5000
96300,freegame,0.0,31.0
96301,freegame,0.0,4.3
96302,freegame,0.5,12.0
96303,freegame,0.0,5000
96304,freegame,0.0,1489.0
96305,freegame,0.0,5000
96306,freegame,0.0,2.9
96307,freegame,0.0,826.3
96308,freegame,0.0,65.6
96309,freegame,0.0,192.6
96310,freegame,0.0,216.8
96311,freegame,0.0,1.0
96312,freegame,0.0,45.5
96313,freegame,0.0,4088.0
96314,freegame,0.0,5000
96315,freegame,0.0,6.0
96316,freegame,0.0,249.6
96317,freegame,0.0,4769.9
96318,freegame,0.2,75.7
96319,freegame,0.0,6.5
96320,freegame,0.0,105.3
96321,freegame,0.0,7.1
96322,freegame,0.0,2807.9
96323,wincap,0.0,5000
96324,freegame,0.5,16.4
96325,freegame,0.0,50.9
96326,freegame,0.0,56.3
96327,freegame,0.2,3.5
96328,freegame,0.0,229.7
96329,freegame,0.0,41.3
96330,freegame,0.0,0.5
96331,freegame,0.0,11.9
96332,freegame,0.0,2302.1
96333,freegame,0.0,7.7
96334,freegame,0.0,5000
96335,0,0.0,0.0
96336,0,0.0,0.0
96337,freegame,0.0,41.4
96338,freegame,0.0,0.4
96339,freegame,0.0,1.2
96340,0,0.0,0.0
96341,freegame,0.0,5.3
96342,freegame,0.0,3.1
96343,freegame,0.0,5000
96344,freegame,0.2,5.4
96345,freegame,3.0,0.2
96346,freegame,0.0,7.2
96347,freegame,0.0,1.4
96348,freegame,0.0,5000
96349,freegame,0.5,0.2
96350,freegame,0.0,2.3
96351,freegame,0.0,2030.6
96352,freegame,0.0,45.0
96353,freegame,0.0,6.5
96354,freegame,0.0,1213.8
96355,0,0.0,0.0
96356,freegame,0.0,1.4
96357,freegame,0.0,571.0
96358,freegame,0.0,29.3
96359,0,0.0,0.0
96360,freegame,0.0,7.5
96361,freegame,0.0,25.1
96362,freegame,0.0,723.4
96363,freegame,0.0,0.2
96364,freegame,0.0,183.4
96365,0,0.0,0.0
96366,freegame,0.0,12.0
96367,freegame,0.0,1413.6
96368,freegame,0.0,253.2
96369,freegame,0.0,1019.4
96370,freegame,0.5,19.0
96371,freegame,0.0,4.0
96372,freegame,0.0,220.2
96373,freegame,0.0,5000
96374,freegame,0.0,9.4
96375,freegame,0.0,38.9
96376,freegame,0.0,4775.0
96377,freegame,0.0,226.5
96378,freegame,0.0,1843.4
96379,freegame,0.5,997.8
96380,wincap,0.0,5000
96381,freegame,0.0,1061.7
96382,freegame,0.7,0.2
96383,wincap,0.0,5000
96384,freegame,0.0,5000
96385,freegame,0.0,5000
96386,freegame,0.0,1498.6
96387,freegame,0.0,1.0
96388,freegame,0.0,3048.3
96389,freegame,0.0,23.7
96390,freegame,0.0,42.6
96391,0,0.0,0.0
96392,freegame,0.0,14.3
96393,freegame,0.0,0.6
96394,freegame,0.0,379.9
96395,freegame,0.0,364.2
96396,freegame,0.0,23.2
96397,freegame,0.0,149.0
96398,freegame,0.0,3.0
96399,freegame,0.0,4814.2
96400,freegame,0.0,0.3
96401,freegame,0.0,5.7
96402,freegame,0.0,15.6
96403,freegame,0.0,5.0
96404,freegame,0.0,0.5
96405,0,0.0,0.0
96406,0,0.0,0.0
96407,freegame,0.0,15.1
96408,freegame,0.0,5000
96409,freegame,0.0,190.1
96410,freegame,0.0,1.6
96411,freegame,0.0,0.2
96412,freegame,0.0,341.8
96413,freegame,0.0,5000
96414,freegame,0.0,5000
96415,freegame,0.0,4.1
96416,freegame,0.0,1027.5
96417,freegame,0.0,5000
96418,0,0.0,0.0
96419,freegame,0.0,302.3
96420,freegame,0.0,2.2
96421,freegame,0.0,0.5
96422,freegame,0.0,3.0
96423,freegame,0.0,0.8
96424,freegame,0.0,13.8
96425,freegame,0.0,1406.9
96426,freegame,0.0,5000
96427,freegame,0.0,11.5
96428,freegame,0.0,53.4
96429,freegame,0.0,0.3
96430,freegame,0.5,0.8
96431,freegame,0.0,30.7
96432,0,0.0,0.0
96433,0,0.0,0.0
96434,freegame,0.0,553.4
96435,freegame,0.0,16.6
96436,freegame,0.0,0.7
96437,0,0.0,0.0
96438,freegame,0.0,294.4
96439,freegame,0.0,0.3
96440,freegame,0.0,0.2
96441,freegame,0.0,571.2
96442,freegame,0.0,1648.2
96443,freegame,0.0,96.5
96444,freegame,0.0,0.7
96445,0,0.0,0.0
96446,freegame,0.0,2041.9
96447,freegame,0.0,5000
96448,freegame,0.0,0.3
96449,freegame,0.0,0.2
96450,freegame,0.0,640.3
96451,freegame,0.0,16.0
96452,freegame,0.0,931.8
96453,freegame,0.0,3.2
96454,0,0.0,0.0
96455,freegame,0.0,2.0
96456,0,0.0,0.0
96457,freegame,0.0,18.6
96458,0,0.0,0.0
96459,freegame,0.5,19.7
96460,freegame,0.0,1.2
96461,freegame,0.2,1.0
96462,freegame,0.0,641.6
96463,freegame,0.0,16.5
96464,0,0.0,0.0
96465,freegame,0.0,5000
96466,0,0.0,0.0
96467,freegame,0.0,9.5
96468,freegame,0.0,0.3
96469,freegame,0.0,1800.6
96470,freegame,0.0,79.0
96471,0,0.0,0.0
96472,freegame,0.0,5000
96473,freegame,0.0,6.6
96474,0,0.0,0.0
96475,freegame,0.0,5000
96476,freegame,0.0,0.2
96477,freegame,0.0,1.0
96478,freegame,0.0,96.8
96479,0,0.0,0.0
96480,freegame,0.0,2436.6
96481,0,0.0,0.0
96482,freegame,0.0,37.7
96483,0,0.0,0.0
96484,freegame,0.0,35.1
96485,freegame,0.0,3.4
96486,freegame,0.0,0.9
96487,0,0.0,0.0
96488,freegame,0.0,251.6
96489,freegame,0.0,137.4
96490,freegame,0.0,30.9
96491,freegame,0.2,0.7
96492,freegame,0.0,34.2
96493,0,0.0,0.0
96494,freegame,0.0,2507.4
96495,freegame,0.0,107.9
96496,freegame,0.0,1.1
96497,freegame,0.0,5.0
96498,freegame,0.0,34.3
96499,freegame,0.0,99.9
96500,freegame,0.0,2.0
96501,freegame,0.0,5000
96502,freegame,0.0,5000
96503,freegame,0.0,6.0
96504,0,0.0,0.0
96505,freegame,0.0,52.4
96506,freegame,0.0,37.6
96507,freegame,0.0,5000
96508,freegame,0.0,5000
96509,freegame,0.0,695.4
96510,freegame,0.2,148.5
96511,freegame,0.0,1.1
96512,freegame,0.0,3.0
96513,freegame,0.0,113.9
96514,freegame,0.0,5.6
96515,freegame,0.0,5000
96516,freegame,0.0,2.2
96517,freegame,0.0,2.3
96518,freegame,0.0,0.5
96519,freegame,0.0,1609.8
96520,freegame,0.0,349.4
96521,freegame,0.0,227.9
96522,freegame,0.3,177.7
96523,freegame,0.7,41.4
96524,freegame,0.5,392.3
96525,freegame,0.0,1.0
96526,freegame,0.0,9.0
96527,freegame,0.0,1.4
96528,freegame,0.0,0.3
96529,freegame,0.0,26.8
96530,freegame,0.0,1016.9
96531,freegame,0.0,5.2
96532,freegame,0.0,526.9
96533,freegame,0.5,20.2
96534,freegame,0.0,6.0
96535,freegame,0.0,904.0
96536,freegame,0.0,10.0
96537,freegame,0.0,58.0
96538,freegame,0.0,1303.1
96539,freegame,0.0,0.6
96540,freegame,0.0,646.0
96541,freegame,0.0,651.8
96542,freegame,0.3,264.9
96543,freegame,0.0,5000
96544,0,0.0,0.0
96545,freegame,0.0,1746.3
96546,freegame,0.0,54.3
96547,freegame,0.0,273.8
96548,freegame,0.0,5000
96549,freegame,0.0,250.5
96550,freegame,0.0,1.0
96551,freegame,0.0,96.3
96552,freegame,0.0,2988.4
96553,freegame,0.5,5000
96554,freegame,0.0,1.2
96555,freegame,0.0,0.4
96556,freegame,0.0,0.5
96557,freegame,0.0,5000
96558,freegame,0.0,860.7
96559,freegame,0.0,174.7
96560,freegame,0.0,4.6
96561,freegame,0.0,32.7
96562,freegame,0.2,5000
96563,freegame,0.0,150.1
96564,freegame,0.0,1374.8
96565,freegame,0.0,42.1
96566,freegame,0.0,544.4
96567,freegame,0.0,1040.8
96568,freegame,0.0,639.7
96569,freegame,0.0,0.8
96570,freegame,0.0,5000
96571,freegame,0.0,12.2
96572,freegame,0.0,3.9
96573,freegame,0.0,1.0
96574,freegame,0.0,10.0
96575,freegame,0.0,0.5
96576,0,0.0,0.0
96577,freegame,0.0,13.5
96578,0,0.0,0.0
96579,freegame,0.0,2.9
96580,freegame,0.0,9.8
96581,freegame,0.0,93.7
96582,freegame,0.0,261.3
96583,freegame,0.0,0.4
96584,freegame,0.0,52.6
96585,freegame,0.0,1131.9
96586,freegame,0.0,751.2
96587,freegame,0.0,316.0
96588,freegame,0.0,2.3
96589,freegame,0.0,499.6
96590,freegame,0.0,9.2
96591,freegame,0.0,0.8
96592,freegame,0.0,1308.1
96593,freegame,0.0,387.0
96594,freegame,0.0,110.0
96595,0,0.0,0.0
96596,0,0.0,0.0
96597,freegame,0.0,5000
96598,freegame,0.0,6.0
96599,freegame,0.0,137.4
96600,freegame,0.0,138.0
96601,freegame,0.0,1.9
96602,freegame,0.0,5.0
96603,freegame,0.0,5000
96604,freegame,0.0,1777.3
96605,freegame,0.0,117.9
96606,0,0.0,0.0
96607,freegame,0.0,660.7
96608,freegame,0.5,5000
96609,freegame,0.0,5000
96610,freegame,0.0,1158.2
96611,freegame,0.0,1.3
96612,0,0.0,0.0
96613,freegame,0.0,5000
96614,freegame,0.0,0.4
96615,freegame,0.0,5000
96616,freegame,0.0,32.1
96617,freegame,0.0,20.9
96618,0,0.0,0.0
96619,freegame,0.0,66.1
96620,freegame,0.0,5000
96621,0,0.0,0.0
96622,freegame,0.0,2.8
96623,freegame,0.0,2404.3
96624,freegame,0.0,60.4
96625,freegame,0.0,37.2
96626,freegame,0.0,1.2
96627,freegame,0.0,14.3
96628,freegame,0.0,1.4
96629,freegame,0.0,4.9
96630,freegame,0.0,25.6
96631,freegame,0.0,1.0
96632,0,0.0,0.0
96633,0,0.0,0.0
96634,0,0.0,0.0
96635,freegame,0.0,5000
96636,freegame,0.0,1324.1
96637,freegame,0.0,3.8
96638,freegame,0.0,42.5
96639,freegame,0.0,5.7
96640,freegame,0.0,1.2
96641,freegame,0.0,1.6
96642,freegame,0.0,15.3
96643,freegame,0.0,3731.5
96644,freegame,0.0,1374.2
96645,freegame,0.0,2.2
96646,freegame,0.0,844.0
96647,freegame,0.0,262.8
96648,0,0.0,0.0
96649,freegame,0.6,777.2
96650,freegame,0.0,9.3
96651,freegame,0.0,0.6
96652,0,0.0,0.0
96653,freegame,3.0,999.2
96654,freegame,0.5,572.6
96655,freegame,0.0,3.0
96656,freegame,0.0,6.5
96657,freegame,0.0,6.7
96658,freegame,0.0,845.8
96659,freegame,0.0,0.6
96660,freegame,0.0,5000
96661,freegame,0.0,1988.4
96662,freegame,0.0,3572.8
96663,freegame,0.0,5.0
96664,freegame,0.0,5000
96665,freegame,0.0,3.7
96666,freegame,0.0,4.7
96667,freegame,0.0,0.6
96668,freegame,0.0,0.2
96669,freegame,0.0,4.2
96670,freegame,0.0,76.7
96671,freegame,0.0,0.9
96672,freegame,0.0,881.3
96673,freegame,0.0,30.7
96674,freegame,5.0,2.5
96675,freegame,0.0,25.3
96676,freegame,0.3,4025.0
96677,freegame,0.0,5000
96678,freegame,0.0,0.6
96679,freegame,0.0,1.3
96680,freegame,0.0,5.0
96681,freegame,0.0,70.0
96682,freegame,0.0,53.2
96683,freegame,0.0,3.0
96684,freegame,0.2,5000
96685,freegame,0.0,63.3
96686,freegame,0.0,22.5
96687,freegame,0.0,43.3
96688,0,0.0,0.0
96689,freegame,0.0,4.0
96690,0,0.0,0.0
96691,freegame,0.0,604.3
96692,0,0.0,0.0
96693,freegame,0.5,4.4
96694,freegame,0.0,2.8
96695,freegame,0.0,2.5
96696,freegame,0.0,34.4
96697,freegame,0.0,5000
96698,freegame,0.0,4891.5
96699,freegame,0.0,72.2
96700,freegame,0.0,103.8
96701,freegame,0.0,1.1
96702,0,0.0,0.0
96703,freegame,0.0,14.2
96704,freegame,0.0,1.0
96705,freegame,0.0,445.0
96706,freegame,0.0,2644.2
96707,freegame,0.0,73.6
96708,freegame,0.0,5000
96709,freegame,0.0,43.4
96710,freegame,0.0,5000
96711,freegame,0.0,5000
96712,freegame,0.0,349.1
96713,freegame,0.0,5000
96714,freegame,0.0,0.7
96715,freegame,0.0,2210.7
96716,freegame,0.0,5000
96717,0,0.0,0.0
96718,freegame,0.0,5.1
96719,freegame,0.0,30.0
96720,freegame,0.0,269.0
96721,freegame,0.0,5000
96722,freegame,0.3,5000
96723,0,0.0,0.0
96724,freegame,0.0,6.5
96725,freegame,0.0,0.6
96726,freegame,0.0,5000
96727,0,0.0,0.0
96728,freegame,5.0,42.5
96729,freegame,0.5,9.5
96730,freegame,0.0,239.2
96731,freegame,0.0,178.5
96732,freegame,0.0,45.1
96733,freegame,0.0,3.3
96734,freegame,0.0,0.3
96735,freegame,0.0,8.0
96736,freegame,0.0,64.2
96737,freegame,0.0,1104.6
96738,freegame,0.5,686.0
96739,freegame,0.0,3.0
96740,freegame,0.0,1607.7
96741,freegame,0.0,117.3
96742,freegame,0.0,3200.0
96743,freegame,0.0,2.4
96744,freegame,0.0,5000
96745,freegame,0.0,55.6
96746,freegame,0.0,10.2
96747,freegame,0.0,107.1
96748,freegame,0.0,994.7
96749,freegame,0.0,268.0
96750,freegame,0.0,0.8
96751,freegame,0.0,0.7
96752,0,0.0,0.0
96753,freegame,0.0,5000
96754,freegame,0.0,1499.5
96755,freegame,0.0,5000
96756,freegame,0.0,227.7
96757,freegame,5.0,3.2
96758,freegame,0.0,17.4
96759,freegame,0.0,0.7
96760,freegame,0.0,44.1
96761,freegame,0.0,0.3
96762,freegame,0.0,664.5
96763,freegame,0.0,4476.3
96764,freegame,0.0,0.9
96765,freegame,0.0,100.7
96766,freegame,0.0,6.8
96767,freegame,0.0,418.0
96768,freegame,0.0,5000
96769,freegame,0.0,987.8
96770,freegame,0.0,38.2
96771,freegame,0.0,1.1
96772,freegame,0.0,2143.0
96773,freegame,0.0,998.3
96774,0,0.0,0.0
96775,0,0.0,0.0
96776,freegame,0.3,74.5
96777,freegame,0.0,5000
96778,freegame,0.0,67.6
96779,freegame,0.0,5000
96780,freegame,0.0,13.3
96781,freegame,0.0,0.8
96782,0,0.0,0.0
96783,freegame,0.0,59.4
96784,freegame,0.0,417.6
96785,freegame,0.0,0.5
96786,freegame,0.0,0.2
96787,freegame,0.0,2196.7
96788,freegame,0.0,4372.0
96789,freegame,0.0,22.1
96790,freegame,3.0,298.9
96791,freegame,0.0,27.5
96792,freegame,0.0,26.7
96793,freegame,0.0,1477.0
96794,freegame,0.0,140.1
96795,freegame,0.0,5000
96796,freegame,0.0,5000
96797,freegame,0.0,5000
96798,freegame,0.0,94.8
96799,freegame,0.5,669.9
96800,freegame,0.0,3356.1
96801,freegame,0.0,43.2
96802,freegame,5.0,21.6
96803,freegame,0.0,18.9
96804,freegame,0.0,3529.9
96805,freegame,0.0,1.4
96806,freegame,0.0,167.0
96807,freegame,0.0,1686.3
96808,freegame,0.0,0.5
96809,freegame,0.0,83.6
96810,freegame,0.0,21.7
96811,freegame,0.0,2.7
96812,freegame,0.0,2476.0
96813,freegame,0.0,0.2
96814,wincap,0.0,5000
96815,freegame,0.0,3.4
96816,freegame,0.0,3.2
96817,0,0.0,0.0
96818,freegame,0.0,0.9
96819,freegame,5.0,879.2
96820,freegame,0.0,3108.7
96821,freegame,0.0,5000
96822,freegame,0.0,5000
96823,freegame,0.0,2.7
96824,freegame,0.0,5.0
96825,freegame,0.0,72.0
96826,freegame,0.0,11.6
96827,freegame,0.0,186.2
96828,freegame,0.0,976.7
96829,freegame,0.0,43.9
96830,freegame,0.0,83.7
96831,freegame,3.0,0.9
96832,freegame,0.0,361.2
96833,0,0.0,0.0
96834,freegame,0.0,686.7
96835,freegame,0.0,1980.9
96836,wincap,0.0,5000
96837,freegame,0.0,52.6
96838,0,0.0,0.0
96839,freegame,0.0,0.2
96840,freegame,0.0,1.0
96841,freegame,0.0,17.8
96842,freegame,0.0,6.0
96843,freegame,0.0,212.0
96844,freegame,0.0,26.4
96845,freegame,0.0,2853.4
96846,freegame,0.0,63.7
96847,freegame,0.0,5000
96848,freegame,0.0,505.0
96849,freegame,0.0,1729.8
96850,freegame,0.0,13.1
96851,freegame,0.0,3.4
96852,freegame,0.0,0.3
96853,freegame,0.0,19.2
96854,freegame,0.0,5.3
96855,freegame,0.0,53.5
96856,0,0.0,0.0
96857,freegame,0.0,5000
96858,wincap,0.0,5000
96859,freegame,0.0,941.9
96860,freegame,0.0,4328.6
96861,freegame,0.0,29.1
96862,freegame,0.0,68.2
96863,freegame,0.0,2.9
96864,freegame,0.0,1013.6
96865,freegame,0.0,146.5
96866,freegame,0.0,159.8
96867,freegame,0.0,382.0
96868,freegame,0.0,30.4
96869,freegame,0.0,76.7
96870,freegame,0.0,8.2
96871,freegame,0.0,1553.0
96872,freegame,0.0,27.1
96873,freegame,0.0,58.6
96874,freegame,0.0,3186.4
96875,freegame,0.0,2.3
96876,freegame,0.0,1504.2
96877,freegame,3.0,8.6
96878,freegame,0.0,0.9
96879,freegame,0.0,24.5
96880,freegame,0.0,995.9
96881,freegame,0.0,5.0
96882,freegame,0.5,0.0
96883,freegame,0.0,6.8
96884,freegame,0.0,2.2
96885,freegame,0.0,2159.6
96886,freegame,0.0,3.6
96887,0,0.0,0.0
96888,freegame,0.0,1.2
96889,wincap,0.0,5000
96890,freegame,0.0,829.1
96891,freegame,0.0,6.2
96892,freegame,0.0,0.3
96893,freegame,0.0,0.6
96894,freegame,0.0,7.7
96895,freegame,0.0,0.6
96896,freegame,0.0,1585.2
96897,freegame,0.0,959.6
96898,freegame,0.0,4616.0
96899,freegame,0.0,2362.7
96900,0,0.0,0.0
96901,freegame,0.0,0.3
96902,freegame,0.0,117.0
96903,freegame,0.0,0.2
96904,freegame,0.0,3.5
96905,freegame,0.0,128.8
96906,freegame,0.0,4.8
96907,freegame,0.0,5000
96908,freegame,0.0,6.9
96909,freegame,0.0,73.2
96910,wincap,0.0,5000
96911,freegame,0.0,190.6
96912,freegame,0.5,5000
96913,freegame,5.0,5000
96914,freegame,0.0,1153.5
96915,freegame,0.0,22.1
96916,freegame,0.0,74.1
96917,freegame,0.5,4008.1
96918,freegame,0.0,4.2
96919,wincap,0.0,5000
96920,freegame,0.0,84.8
96921,freegame,0.0,11.5
96922,freegame,0.0,19.3
96923,freegame,0.0,4280.2
96924,0,0.0,0.0
96925,freegame,0.0,72.6
96926,freegame,0.0,326.4
96927,freegame,0.0,1.0
96928,freegame,0.0,1878.4
96929,freegame,0.0,1.1
96930,freegame,0.0,4070.2
96931,freegame,0.5,203.3
96932,freegame,0.0,30.9
96933,0,0.0,0.0
96934,freegame,0.0,1583.0
96935,freegame,0.0,0.5
96936,freegame,0.0,0.4
96937,freegame,0.0,1.1
96938,freegame,0.0,42.4
96939,0,0.0,0.0
96940,freegame,0.0,2.5
96941,freegame,0.0,5.0
96942,freegame,0.0,168.9
96943,freegame,0.0,107.8
96944,freegame,0.0,63.7
96945,freegame,5.0,1.3
96946,freegame,0.0,85.5
96947,freegame,0.0,80.8
96948,freegame,0.0,944.3
96949,freegame,0.0,131.9
96950,freegame,0.0,12.8
96951,freegame,0.0,841.6
96952,0,0.0,0.0
96953,freegame,0.0,63.0
96954,freegame,0.0,10.9
96955,freegame,0.0,5000
96956,freegame,0.0,5000
96957,freegame,0.0,6.4
96958,freegame,0.0,4.0
96959,freegame,0.0,4.7
96960,freegame,0.0,5000
96961,freegame,0.5,0.4
96962,freegame,0.0,5000
96963,freegame,0.0,0.5
96964,freegame,0.5,5.4
96965,freegame,0.0,176.1
96966,freegame,0.0,11.9
96967,freegame,0.0,14.3
96968,freegame,0.0,164.0
96969,freegame,0.0,0.3
96970,freegame,0.5,5000
96971,freegame,0.0,0.2
96972,freegame,0.0,5000
96973,freegame,0.0,7.4
96974,freegame,0.0,1010.7
96975,freegame,0.2,4.0
96976,freegame,0.0,2102.4
96977,freegame,0.0,5000
96978,freegame,0.0,24.8
96979,freegame,0.0,1196.3
96980,freegame,0.0,1036.2
96981,freegame,5.0,2.5
96982,freegame,0.0,15.4
96983,freegame,0.0,5000
96984,freegame,0.0,16.3
96985,freegame,0.5,21.9
96986,freegame,0.0,2877.4
96987,freegame,0.0,5000
96988,freegame,0.0,8.6
96989,freegame,0.0,778.7
96990,freegame,0.0,22.6
96991,freegame,0.0,168.2
96992,0,0.0,0.0
96993,freegame,0.0,50.4
96994,0,0.0,0.0
96995,freegame,0.0,2.4
96996,freegame,0.0,30.5
96997,freegame,3.0,3053.5
96998,freegame,0.0,313.7
96999,freegame,0.0,3587.2
97000,0,0.0,0.0
97001,freegame,0.0,46.3
97002,0,0.0,0.0
97003,0,0.0,0.0
97004,freegame,0.5,11.2
97005,freegame,0.0,265.2
97006,freegame,0.3,10.5
97007,freegame,0.0,5.4
97008,freegame,0.0,7.5
97009,freegame,0.0,72.0
97010,freegame,0.0,15.5
97011,freegame,0.0,771.5
97012,freegame,5.0,775.6
97013,freegame,0.2,2.1
97014,freegame,0.0,2587.0
97015,freegame,0.0,0.2
97016,freegame,0.0,1341.8
97017,0,0.0,0.0
97018,0,0.0,0.0
97019,freegame,0.0,0.5
97020,freegame,0.0,6.0
97021,freegame,0.0,1.9
97022,freegame,0.0,61.9
97023,freegame,0.0,7.7
97024,freegame,0.0,702.0
97025,freegame,0.5,5000
97026,freegame,0.0,5000
97027,freegame,0.0,160.8
97028,freegame,0.0,65.0
97029,freegame,0.0,1.2
97030,freegame,0.0,3.4
97031,freegame,0.0,952.3
97032,freegame,0.0,5000
97033,freegame,0.0,111.2
97034,freegame,0.0,392.3
97035,freegame,0.2,2343.9
97036,freegame,0.0,174.8
97037,0,0.0,0.0
97038,freegame,0.0,0.7
97039,freegame,0.4,1568.5
97040,freegame,6.0,5000
97041,freegame,0.0,0.8
97042,freegame,0.0,12.6
97043,freegame,0.0,0.5
97044,freegame,0.0,240.5
97045,freegame,0.0,131.9
97046,freegame,0.0,10.3
97047,freegame,0.0,38.2
97048,freegame,0.0,0.6
97049,0,0.0,0.0
97050,freegame,0.0,5000
97051,freegame,0.0,1775.3
97052,freegame,0.0,26.0
97053,freegame,0.0,50.6
97054,freegame,0.0,50.2
97055,freegame,0.0,5000
97056,0,0.0,0.0
97057,freegame,0.0,165.2
97058,freegame,0.0,5000
97059,freegame,0.0,5000
97060,freegame,0.0,79.4
97061,freegame,0.0,3.1
97062,freegame,6.0,1.5
97063,freegame,0.0,9.1
97064,freegame,0.0,5.8
97065,freegame,0.0,440.3
97066,0,0.0,0.0
97067,freegame,0.0,4.0
97068,freegame,0.0,27.5
97069,freegame,0.0,0.5
97070,freegame,0.0,5000
97071,freegame,0.0,5.9
97072,freegame,0.0,30.4
97073,freegame,0.0,4.5
97074,freegame,0.0,0.5
97075,freegame,0.0,14.7
97076,freegame,0.0,5000
97077,freegame,0.0,15.5
97078,freegame,0.0,5000
97079,freegame,0.0,0.8
97080,0,0.0,0.0
97081,freegame,0.0,24.9
97082,freegame,0.0,0.3
97083,freegame,0.0,16.8
97084,freegame,0.0,3.2
97085,freegame,0.0,107.6
97086,0,0.0,0.0
97087,0,0.0,0.0
97088,freegame,0.0,136.6
97089,freegame,0.0,1.5
97090,0,0.0,0.0
97091,0,0.0,0.0
97092,freegame,5.0,0.8
97093,freegame,0.0,0.7
97094,freegame,0.0,1.9
97095,0,0.0,0.0
97096,freegame,0.0,93.7
97097,freegame,0.0,231.9
97098,freegame,0.0,66.0
97099,freegame,0.0,544.4
97100,freegame,0.0,2.7
97101,freegame,0.0,0.3
97102,freegame,0.0,144.6
97103,0,0.0,0.0
97104,freegame,0.0,50.8
97105,freegame,0.0,1.4
97106,freegame,0.0,5000
97107,freegame,0.5,31.0
97108,freegame,0.0,3.0
97109,freegame,0.0,2.9
97110,freegame,0.0,706.0
97111,wincap,0.0,5000
97112,freegame,0.0,10.2
97113,freegame,0.0,1.3
97114,0,0.0,0.0
97115,freegame,0.0,33.0
97116,freegame,0.0,130.5
97117,freegame,0.0,1.5
97118,freegame,0.0,2.8
97119,freegame,0.0,285.6
97120,freegame,0.0,0.2
97121,freegame,0.0,834.1
97122,freegame,0.0,0.5
97123,0,0.0,0.0
97124,freegame,0.0,504.8
97125,0,0.0,0.0
97126,freegame,0.0,5000
97127,freegame,0.0,111.2
97128,0,0.0,0.0
97129,freegame,0.0,0.4
97130,freegame,0.0,3.3
97131,freegame,0.0,38.2
97132,freegame,0.0,1121.3
97133,freegame,0.0,1.0
97134,freegame,0.0,0.9
97135,freegame,0.0,59.1
97136,freegame,0.0,48.4
97137,freegame,0.0,23.7
97138,freegame,0.0,169.5
97139,freegame,0.0,1.4
97140,freegame,0.5,8.0
97141,freegame,0.0,1378.6
97142,freegame,0.5,22.7
97143,freegame,0.0,26.9
97144,freegame,0.0,1242.0
97145,freegame,0.0,55.9
97146,freegame,0.0,263.0
97147,freegame,0.0,1.0
97148,freegame,0.0,12.5
97149,freegame,0.0,0.2
97150,freegame,0.0,68.2
97151,freegame,0.0,4.3
97152,freegame,0.0,26.6
97153,0,0.0,0.0
97154,freegame,0.0,21.2
97155,freegame,0.0,930.7
97156,freegame,0.0,397.9
97157,freegame,0.0,5000
97158,freegame,0.0,4230.5
97159,freegame,0.0,8.6
97160,wincap,0.0,5000
97161,0,0.0,0.0
97162,freegame,0.0,3785.7
97163,freegame,0.0,2540.8
97164,freegame,0.0,5000
97165,freegame,0.0,1.3
97166,freegame,0.3,0.3
97167,freegame,0.0,979.5
97168,freegame,0.0,84.3
97169,freegame,0.5,5000
97170,freegame,0.0,640.9
97171,freegame,0.0,599.0
97172,0,0.0,0.0
97173,freegame,0.0,1863.2
97174,freegame,0.0,15.5
97175,freegame,0.0,9.6
97176,freegame,0.5,61.1
